id;name;geoid;geoname;value;datetime
10205;Measured generation solar;;;58.185;2023-07-15T07:00:00+02:00
10205;Measured generation solar;;;377.632;2023-07-15T08:00:00+02:00
10205;Measured generation solar;;;1063.544;2023-07-15T09:00:00+02:00
10205;Measured generation solar;;;1310.77;2023-07-15T10:00:00+02:00
10205;Measured generation solar;;;1295.151;2023-07-15T11:00:00+02:00
10205;Measured generation solar;;;1180.792;2023-07-15T12:00:00+02:00
10205;Measured generation solar;;;1128.05;2023-07-15T13:00:00+02:00
10205;Measured generation solar;;;1105.271;2023-07-15T14:00:00+02:00
10205;Measured generation solar;;;1070.36;2023-07-15T15:00:00+02:00
10205;Measured generation solar;;;1087.505;2023-07-15T16:00:00+02:00
10205;Measured generation solar;;;1090.188;2023-07-15T17:00:00+02:00
10205;Measured generation solar;;;1049.638;2023-07-15T18:00:00+02:00
10205;Measured generation solar;;;983.3;2023-07-15T19:00:00+02:00
10205;Measured generation solar;;;669.315;2023-07-15T20:00:00+02:00
10205;Measured generation solar;;;122.294;2023-07-15T21:00:00+02:00
10205;Measured generation solar;;;2.867;2023-07-15T22:00:00+02:00
10205;Measured generation solar;;;0.027;2023-07-15T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-16T03:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-16T06:00:00+02:00
10205;Measured generation solar;;;71.606;2023-07-16T07:00:00+02:00
10205;Measured generation solar;;;520.599;2023-07-16T08:00:00+02:00
10205;Measured generation solar;;;1069.401;2023-07-16T09:00:00+02:00
10205;Measured generation solar;;;1394.152;2023-07-16T10:00:00+02:00
10205;Measured generation solar;;;1508.448;2023-07-16T11:00:00+02:00
10205;Measured generation solar;;;1392.133;2023-07-16T12:00:00+02:00
10205;Measured generation solar;;;1526.903;2023-07-16T13:00:00+02:00
10205;Measured generation solar;;;1547.88;2023-07-16T14:00:00+02:00
10205;Measured generation solar;;;1458.436;2023-07-16T15:00:00+02:00
10205;Measured generation solar;;;1384.376;2023-07-16T16:00:00+02:00
10205;Measured generation solar;;;1519.499;2023-07-16T17:00:00+02:00
10205;Measured generation solar;;;1627.356;2023-07-16T18:00:00+02:00
10205;Measured generation solar;;;1404.661;2023-07-16T19:00:00+02:00
10205;Measured generation solar;;;771.869;2023-07-16T20:00:00+02:00
10205;Measured generation solar;;;133.474;2023-07-16T21:00:00+02:00
10205;Measured generation solar;;;2.783;2023-07-16T22:00:00+02:00
10205;Measured generation solar;;;0.008;2023-07-16T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-17T01:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-17T06:00:00+02:00
10205;Measured generation solar;;;58.331;2023-07-17T07:00:00+02:00
10205;Measured generation solar;;;520.647;2023-07-17T08:00:00+02:00
10205;Measured generation solar;;;1151.249;2023-07-17T09:00:00+02:00
10205;Measured generation solar;;;1529.289;2023-07-17T10:00:00+02:00
10205;Measured generation solar;;;1489.743;2023-07-17T11:00:00+02:00
10205;Measured generation solar;;;1489.315;2023-07-17T12:00:00+02:00
10205;Measured generation solar;;;1386.127;2023-07-17T13:00:00+02:00
10205;Measured generation solar;;;1338.086;2023-07-17T14:00:00+02:00
10205;Measured generation solar;;;1274.25;2023-07-17T15:00:00+02:00
10205;Measured generation solar;;;1234.755;2023-07-17T16:00:00+02:00
10205;Measured generation solar;;;1263.431;2023-07-17T17:00:00+02:00
10205;Measured generation solar;;;1188.791;2023-07-17T18:00:00+02:00
10205;Measured generation solar;;;985.456;2023-07-17T19:00:00+02:00
10205;Measured generation solar;;;480.564;2023-07-17T20:00:00+02:00
10205;Measured generation solar;;;61.988;2023-07-17T21:00:00+02:00
10205;Measured generation solar;;;0.525;2023-07-17T22:00:00+02:00
10205;Measured generation solar;;;0.008;2023-07-17T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-18T00:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-18T06:00:00+02:00
10205;Measured generation solar;;;31.712;2023-07-18T07:00:00+02:00
10205;Measured generation solar;;;256.92;2023-07-18T08:00:00+02:00
10205;Measured generation solar;;;746.082;2023-07-18T09:00:00+02:00
10205;Measured generation solar;;;1199.182;2023-07-18T10:00:00+02:00
10205;Measured generation solar;;;1472.927;2023-07-18T11:00:00+02:00
10205;Measured generation solar;;;1665.489;2023-07-18T12:00:00+02:00
10205;Measured generation solar;;;1701.721;2023-07-18T13:00:00+02:00
10205;Measured generation solar;;;1511.21;2023-07-18T14:00:00+02:00
10205;Measured generation solar;;;1456.711;2023-07-18T15:00:00+02:00
10205;Measured generation solar;;;1228.379;2023-07-18T16:00:00+02:00
10205;Measured generation solar;;;867.516;2023-07-18T17:00:00+02:00
10205;Measured generation solar;;;589.04;2023-07-18T18:00:00+02:00
10205;Measured generation solar;;;413.06;2023-07-18T19:00:00+02:00
10205;Measured generation solar;;;155.599;2023-07-18T20:00:00+02:00
10205;Measured generation solar;;;16.645;2023-07-18T21:00:00+02:00
10205;Measured generation solar;;;0.011;2023-07-18T22:00:00+02:00
10205;Measured generation solar;;;0.003;2023-07-18T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-19T00:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-19T04:00:00+02:00
10205;Measured generation solar;;;0.002;2023-07-19T06:00:00+02:00
10205;Measured generation solar;;;42.382;2023-07-19T07:00:00+02:00
10205;Measured generation solar;;;439.477;2023-07-19T08:00:00+02:00
10205;Measured generation solar;;;1022.103;2023-07-19T09:00:00+02:00
10205;Measured generation solar;;;1467.398;2023-07-19T10:00:00+02:00
10205;Measured generation solar;;;1676.145;2023-07-19T11:00:00+02:00
10205;Measured generation solar;;;1761.392;2023-07-19T12:00:00+02:00
10205;Measured generation solar;;;1739.327;2023-07-19T13:00:00+02:00
10205;Measured generation solar;;;1724.68;2023-07-19T14:00:00+02:00
10205;Measured generation solar;;;1692.142;2023-07-19T15:00:00+02:00
10205;Measured generation solar;;;1679.327;2023-07-19T16:00:00+02:00
10205;Measured generation solar;;;1649.973;2023-07-19T17:00:00+02:00
10205;Measured generation solar;;;1539.326;2023-07-19T18:00:00+02:00
10205;Measured generation solar;;;1170.45;2023-07-19T19:00:00+02:00
10205;Measured generation solar;;;567.851;2023-07-19T20:00:00+02:00
10205;Measured generation solar;;;78.721;2023-07-19T21:00:00+02:00
10205;Measured generation solar;;;1.877;2023-07-19T22:00:00+02:00
10205;Measured generation solar;;;0.008;2023-07-19T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-20T00:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-20T03:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-20T06:00:00+02:00
10205;Measured generation solar;;;55.626;2023-07-20T07:00:00+02:00
10205;Measured generation solar;;;552.852;2023-07-20T08:00:00+02:00
10205;Measured generation solar;;;1246.002;2023-07-20T09:00:00+02:00
10205;Measured generation solar;;;1663.206;2023-07-20T10:00:00+02:00
10205;Measured generation solar;;;1736.563;2023-07-20T11:00:00+02:00
10205;Measured generation solar;;;1773.393;2023-07-20T12:00:00+02:00
10205;Measured generation solar;;;1758.988;2023-07-20T13:00:00+02:00
10205;Measured generation solar;;;1745.512;2023-07-20T14:00:00+02:00
10205;Measured generation solar;;;1744.499;2023-07-20T15:00:00+02:00
10205;Measured generation solar;;;1700.994;2023-07-20T16:00:00+02:00
10205;Measured generation solar;;;1682.784;2023-07-20T17:00:00+02:00
10205;Measured generation solar;;;1621.501;2023-07-20T18:00:00+02:00
10205;Measured generation solar;;;1367.151;2023-07-20T19:00:00+02:00
10205;Measured generation solar;;;685.866;2023-07-20T20:00:00+02:00
10205;Measured generation solar;;;100.597;2023-07-20T21:00:00+02:00
10205;Measured generation solar;;;2.196;2023-07-20T22:00:00+02:00
10205;Measured generation solar;;;0.008;2023-07-20T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-21T04:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-21T05:00:00+02:00
10205;Measured generation solar;;;0.005;2023-07-21T06:00:00+02:00
10205;Measured generation solar;;;49.513;2023-07-21T07:00:00+02:00
10205;Measured generation solar;;;500.69;2023-07-21T08:00:00+02:00
10205;Measured generation solar;;;1207.646;2023-07-21T09:00:00+02:00
10205;Measured generation solar;;;1638.812;2023-07-21T10:00:00+02:00
10205;Measured generation solar;;;1547.31;2023-07-21T11:00:00+02:00
10205;Measured generation solar;;;1434.454;2023-07-21T12:00:00+02:00
10205;Measured generation solar;;;1330.226;2023-07-21T13:00:00+02:00
10205;Measured generation solar;;;1420.535;2023-07-21T14:00:00+02:00
10205;Measured generation solar;;;1431.415;2023-07-21T15:00:00+02:00
10205;Measured generation solar;;;1437.613;2023-07-21T16:00:00+02:00
10205;Measured generation solar;;;1413.108;2023-07-21T17:00:00+02:00
10205;Measured generation solar;;;1449.513;2023-07-21T18:00:00+02:00
10205;Measured generation solar;;;1124.348;2023-07-21T19:00:00+02:00
10205;Measured generation solar;;;568.604;2023-07-21T20:00:00+02:00
10205;Measured generation solar;;;81.66;2023-07-21T21:00:00+02:00
10205;Measured generation solar;;;2.032;2023-07-21T22:00:00+02:00
10205;Measured generation solar;;;0.017;2023-07-21T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-22T00:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-22T02:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-22T06:00:00+02:00
10205;Measured generation solar;;;40.232;2023-07-22T07:00:00+02:00
10205;Measured generation solar;;;353.94;2023-07-22T08:00:00+02:00
10205;Measured generation solar;;;672.406;2023-07-22T09:00:00+02:00
10205;Measured generation solar;;;1093.145;2023-07-22T10:00:00+02:00
10205;Measured generation solar;;;1427.233;2023-07-22T11:00:00+02:00
10205;Measured generation solar;;;1550.208;2023-07-22T12:00:00+02:00
10205;Measured generation solar;;;1589.552;2023-07-22T13:00:00+02:00
10205;Measured generation solar;;;1667.274;2023-07-22T14:00:00+02:00
10205;Measured generation solar;;;1608.544;2023-07-22T15:00:00+02:00
10205;Measured generation solar;;;1388.648;2023-07-22T16:00:00+02:00
10205;Measured generation solar;;;1380.838;2023-07-22T17:00:00+02:00
10205;Measured generation solar;;;1473.13;2023-07-22T18:00:00+02:00
10205;Measured generation solar;;;1177.381;2023-07-22T19:00:00+02:00
10205;Measured generation solar;;;534.357;2023-07-22T20:00:00+02:00
10205;Measured generation solar;;;70.786;2023-07-22T21:00:00+02:00
10205;Measured generation solar;;;1.264;2023-07-22T22:00:00+02:00
10205;Measured generation solar;;;0.008;2023-07-22T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-23T00:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-23T04:00:00+02:00
10205;Measured generation solar;;;40.009;2023-07-23T07:00:00+02:00
10205;Measured generation solar;;;465.482;2023-07-23T08:00:00+02:00
10205;Measured generation solar;;;1172.188;2023-07-23T09:00:00+02:00
10205;Measured generation solar;;;1639.013;2023-07-23T10:00:00+02:00
10205;Measured generation solar;;;1738.064;2023-07-23T11:00:00+02:00
10205;Measured generation solar;;;1718.716;2023-07-23T12:00:00+02:00
10205;Measured generation solar;;;1700.378;2023-07-23T13:00:00+02:00
10205;Measured generation solar;;;1694.462;2023-07-23T14:00:00+02:00
10205;Measured generation solar;;;1800.973;2023-07-23T15:00:00+02:00
10205;Measured generation solar;;;1849.854;2023-07-23T16:00:00+02:00
10205;Measured generation solar;;;1799.335;2023-07-23T17:00:00+02:00
10205;Measured generation solar;;;1671.066;2023-07-23T18:00:00+02:00
10205;Measured generation solar;;;1353.467;2023-07-23T19:00:00+02:00
10205;Measured generation solar;;;660.083;2023-07-23T20:00:00+02:00
10205;Measured generation solar;;;89.71;2023-07-23T21:00:00+02:00
10205;Measured generation solar;;;1.743;2023-07-23T22:00:00+02:00
10205;Measured generation solar;;;0.008;2023-07-23T23:00:00+02:00
10205;Measured generation solar;;;44.733;2023-07-24T07:00:00+02:00
10205;Measured generation solar;;;492.644;2023-07-24T08:00:00+02:00
10205;Measured generation solar;;;1236.336;2023-07-24T09:00:00+02:00
10205;Measured generation solar;;;1713.129;2023-07-24T10:00:00+02:00
10205;Measured generation solar;;;1732.306;2023-07-24T11:00:00+02:00
10205;Measured generation solar;;;1635.143;2023-07-24T12:00:00+02:00
10205;Measured generation solar;;;1679.896;2023-07-24T13:00:00+02:00
10205;Measured generation solar;;;1692.088;2023-07-24T14:00:00+02:00
10205;Measured generation solar;;;1628.635;2023-07-24T15:00:00+02:00
10205;Measured generation solar;;;1547.44;2023-07-24T16:00:00+02:00
10205;Measured generation solar;;;1496.77;2023-07-24T17:00:00+02:00
10205;Measured generation solar;;;1364.564;2023-07-24T18:00:00+02:00
10205;Measured generation solar;;;1184.738;2023-07-24T19:00:00+02:00
10205;Measured generation solar;;;606.33;2023-07-24T20:00:00+02:00
10205;Measured generation solar;;;87.958;2023-07-24T21:00:00+02:00
10205;Measured generation solar;;;1.604;2023-07-24T22:00:00+02:00
10205;Measured generation solar;;;0.008;2023-07-24T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-25T05:00:00+02:00
10205;Measured generation solar;;;0.007;2023-07-25T06:00:00+02:00
10205;Measured generation solar;;;46.923;2023-07-25T07:00:00+02:00
10205;Measured generation solar;;;529.15;2023-07-25T08:00:00+02:00
10205;Measured generation solar;;;1294.921;2023-07-25T09:00:00+02:00
10205;Measured generation solar;;;1701.231;2023-07-25T10:00:00+02:00
10205;Measured generation solar;;;1646.78;2023-07-25T11:00:00+02:00
10205;Measured generation solar;;;1614.787;2023-07-25T12:00:00+02:00
10205;Measured generation solar;;;1639.191;2023-07-25T13:00:00+02:00
10205;Measured generation solar;;;1645.108;2023-07-25T14:00:00+02:00
10205;Measured generation solar;;;1606.895;2023-07-25T15:00:00+02:00
10205;Measured generation solar;;;1544.548;2023-07-25T16:00:00+02:00
10205;Measured generation solar;;;1417.015;2023-07-25T17:00:00+02:00
10205;Measured generation solar;;;1526.999;2023-07-25T18:00:00+02:00
10205;Measured generation solar;;;1275.678;2023-07-25T19:00:00+02:00
10205;Measured generation solar;;;648.523;2023-07-25T20:00:00+02:00
10205;Measured generation solar;;;95.639;2023-07-25T21:00:00+02:00
10205;Measured generation solar;;;3.01;2023-07-25T22:00:00+02:00
10205;Measured generation solar;;;0.419;2023-07-25T23:00:00+02:00
10205;Measured generation solar;;;0.004;2023-07-26T06:00:00+02:00
10205;Measured generation solar;;;41.582;2023-07-26T07:00:00+02:00
10205;Measured generation solar;;;500.432;2023-07-26T08:00:00+02:00
10205;Measured generation solar;;;1248.15;2023-07-26T09:00:00+02:00
10205;Measured generation solar;;;1637.806;2023-07-26T10:00:00+02:00
10205;Measured generation solar;;;1565.51;2023-07-26T11:00:00+02:00
10205;Measured generation solar;;;1479.782;2023-07-26T12:00:00+02:00
10205;Measured generation solar;;;1380.017;2023-07-26T13:00:00+02:00
10205;Measured generation solar;;;1333.748;2023-07-26T14:00:00+02:00
10205;Measured generation solar;;;1292.476;2023-07-26T15:00:00+02:00
10205;Measured generation solar;;;1285.943;2023-07-26T16:00:00+02:00
10205;Measured generation solar;;;1278.507;2023-07-26T17:00:00+02:00
10205;Measured generation solar;;;1366.024;2023-07-26T18:00:00+02:00
10205;Measured generation solar;;;1222.393;2023-07-26T19:00:00+02:00
10205;Measured generation solar;;;625.187;2023-07-26T20:00:00+02:00
10205;Measured generation solar;;;94.33;2023-07-26T21:00:00+02:00
10205;Measured generation solar;;;2.897;2023-07-26T22:00:00+02:00
10205;Measured generation solar;;;0.007;2023-07-26T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-27T01:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-27T02:00:00+02:00
10205;Measured generation solar;;;0.003;2023-07-27T06:00:00+02:00
10205;Measured generation solar;;;34.993;2023-07-27T07:00:00+02:00
10205;Measured generation solar;;;459.87;2023-07-27T08:00:00+02:00
10205;Measured generation solar;;;1191.782;2023-07-27T09:00:00+02:00
10205;Measured generation solar;;;1666.266;2023-07-27T10:00:00+02:00
10205;Measured generation solar;;;1687.324;2023-07-27T11:00:00+02:00
10205;Measured generation solar;;;1557.286;2023-07-27T12:00:00+02:00
10205;Measured generation solar;;;1460.31;2023-07-27T13:00:00+02:00
10205;Measured generation solar;;;1447.428;2023-07-27T14:00:00+02:00
10205;Measured generation solar;;;1438.449;2023-07-27T15:00:00+02:00
10205;Measured generation solar;;;1450.83;2023-07-27T16:00:00+02:00
10205;Measured generation solar;;;1508.191;2023-07-27T17:00:00+02:00
10205;Measured generation solar;;;1558.09;2023-07-27T18:00:00+02:00
10205;Measured generation solar;;;1283.723;2023-07-27T19:00:00+02:00
10205;Measured generation solar;;;621.978;2023-07-27T20:00:00+02:00
10205;Measured generation solar;;;82.607;2023-07-27T21:00:00+02:00
10205;Measured generation solar;;;2.012;2023-07-27T22:00:00+02:00
10205;Measured generation solar;;;0.008;2023-07-27T23:00:00+02:00
10205;Measured generation solar;;;0.001;2023-07-28T03:00:00+02:00
10205;Measured generation solar;;;38.907;2023-07-28T07:00:00+02:00
10205;Measured generation solar;;;488.26;2023-07-28T08:00:00+02:00
10205;Measured generation solar;;;1248.804;2023-07-28T09:00:00+02:00
10205;Measured generation solar;;;1690.654;2023-07-28T10:00:00+02:00
10205;Measured generation solar;;;1698.42;2023-07-28T11:00:00+02:00
10205;Measured generation solar;;;1770.407;2023-07-28T12:00:00+02:00
10205;Measured generation solar;;;1796.447;2023-07-28T13:00:00+02:00
10205;Measured generation solar;;;1787.939;2023-07-28T14:00:00+02:00
10205;Measured generation solar;;;1784.235;2023-07-28T15:00:00+02:00
10205;Measured generation solar;;;1793.915;2023-07-28T16:00:00+02:00
10205;Measured generation solar;;;1722.716;2023-07-28T17:00:00+02:00
